date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-11-01T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;Valneva;2;0
2022-11-01T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;Valneva;2;0
2022-11-01T23:59:59+01:00;5;Salzburg;00-11;Female;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;00-11;Male;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;00-11;NonBinary;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;12-14;Female;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;12-14;Male;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;12-14;NonBinary;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;15-24;Female;Valneva;3;1
2022-11-01T23:59:59+01:00;5;Salzburg;15-24;Male;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;15-24;NonBinary;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;25-34;Female;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;25-34;Male;Valneva;3;1
2022-11-01T23:59:59+01:00;5;Salzburg;25-34;NonBinary;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;35-44;Female;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;35-44;Male;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;35-44;NonBinary;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;45-54;Female;Valneva;3;1
2022-11-01T23:59:59+01:00;5;Salzburg;45-54;Male;Valneva;3;2
2022-11-01T23:59:59+01:00;5;Salzburg;45-54;NonBinary;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;55-64;Female;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;55-64;Male;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;55-64;NonBinary;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;65-74;Female;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;65-74;Male;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;65-74;NonBinary;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;75-84;Female;Valneva;3;1
2022-11-01T23:59:59+01:00;5;Salzburg;75-84;Male;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;75-84;NonBinary;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;85+;Female;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;85+;Male;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;85+;NonBinary;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;85+;NotAssigned;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;NotAssigned;Female;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;NotAssigned;Male;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;Valneva;3;0
2022-11-01T23:59:59+01:00;5;Salzburg;00-11;Female;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;00-11;Male;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;00-11;NonBinary;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;12-14;Female;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;12-14;Male;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;12-14;NonBinary;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;15-24;Female;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;15-24;Male;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;15-24;NonBinary;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;25-34;Female;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;25-34;Male;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;25-34;NonBinary;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;35-44;Female;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;35-44;Male;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;35-44;NonBinary;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;45-54;Female;Valneva;4;2
2022-11-01T23:59:59+01:00;5;Salzburg;45-54;Male;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;45-54;NonBinary;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;55-64;Female;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;55-64;Male;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;55-64;NonBinary;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;65-74;Female;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;65-74;Male;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;65-74;NonBinary;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;75-84;Female;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;75-84;Male;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;75-84;NonBinary;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;85+;Female;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;85+;Male;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;85+;NonBinary;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;85+;NotAssigned;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;NotAssigned;Female;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;NotAssigned;Male;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;Valneva;4;0
2022-11-01T23:59:59+01:00;5;Salzburg;00-11;Female;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;00-11;Male;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;00-11;NonBinary;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;12-14;Female;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;12-14;Male;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;12-14;NonBinary;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;15-24;Female;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;15-24;Male;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;15-24;NonBinary;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;25-34;Female;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;25-34;Male;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;25-34;NonBinary;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;35-44;Female;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;35-44;Male;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;35-44;NonBinary;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;45-54;Female;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;45-54;Male;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;45-54;NonBinary;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;55-64;Female;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;55-64;Male;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;55-64;NonBinary;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;65-74;Female;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;65-74;Male;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;65-74;NonBinary;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;75-84;Female;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;75-84;Male;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;75-84;NonBinary;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;85+;Female;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;85+;Male;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;85+;NonBinary;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;85+;NotAssigned;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;NotAssigned;Female;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;NotAssigned;Male;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;Valneva;5+;0
2022-11-01T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;Valneva;5+;0
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;Female;AstraZeneca;1;1
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;Male;AstraZeneca;1;5
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;NonBinary;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;NotAssigned;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;Female;AstraZeneca;1;2
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;Male;AstraZeneca;1;1
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;NonBinary;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;NotAssigned;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;Female;AstraZeneca;1;2751
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;Male;AstraZeneca;1;2818
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;NonBinary;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;NotAssigned;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;Female;AstraZeneca;1;7089
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;Male;AstraZeneca;1;5655
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;NonBinary;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;Female;AstraZeneca;1;7914
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;Male;AstraZeneca;1;5556
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;NonBinary;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;Female;AstraZeneca;1;10162
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;Male;AstraZeneca;1;6197
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;NonBinary;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;Female;AstraZeneca;1;11321
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;Male;AstraZeneca;1;8937
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;NonBinary;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;Female;AstraZeneca;1;12189
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;Male;AstraZeneca;1;11961
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;NonBinary;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;Female;AstraZeneca;1;7201
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;Male;AstraZeneca;1;6547
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;NonBinary;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;85+;Female;AstraZeneca;1;46
2022-11-01T23:59:59+01:00;6;Steiermark;85+;Male;AstraZeneca;1;30
2022-11-01T23:59:59+01:00;6;Steiermark;85+;NonBinary;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;85+;NotAssigned;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;Female;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;Male;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;AstraZeneca;1;0
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;Female;AstraZeneca;2;1
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;Male;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;NonBinary;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;NotAssigned;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;Female;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;Male;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;NonBinary;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;NotAssigned;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;Female;AstraZeneca;2;2601
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;Male;AstraZeneca;2;2644
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;NonBinary;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;NotAssigned;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;Female;AstraZeneca;2;6653
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;Male;AstraZeneca;2;5410
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;NonBinary;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;Female;AstraZeneca;2;7471
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;Male;AstraZeneca;2;5298
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;NonBinary;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;Female;AstraZeneca;2;9686
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;Male;AstraZeneca;2;5927
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;NonBinary;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;Female;AstraZeneca;2;10957
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;Male;AstraZeneca;2;8619
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;NonBinary;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;Female;AstraZeneca;2;11901
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;Male;AstraZeneca;2;11652
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;NonBinary;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;Female;AstraZeneca;2;7047
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;Male;AstraZeneca;2;6402
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;NonBinary;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;85+;Female;AstraZeneca;2;37
2022-11-01T23:59:59+01:00;6;Steiermark;85+;Male;AstraZeneca;2;23
2022-11-01T23:59:59+01:00;6;Steiermark;85+;NonBinary;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;85+;NotAssigned;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;Female;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;Male;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;AstraZeneca;2;0
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;Female;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;Male;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;NonBinary;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;NotAssigned;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;Female;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;Male;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;NonBinary;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;NotAssigned;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;Female;AstraZeneca;3;2
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;Male;AstraZeneca;3;1
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;NonBinary;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;NotAssigned;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;Female;AstraZeneca;3;2
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;Male;AstraZeneca;3;3
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;NonBinary;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;Female;AstraZeneca;3;6
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;Male;AstraZeneca;3;7
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;NonBinary;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;Female;AstraZeneca;3;9
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;Male;AstraZeneca;3;16
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;NonBinary;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;Female;AstraZeneca;3;10
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;Male;AstraZeneca;3;10
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;NonBinary;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;Female;AstraZeneca;3;9
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;Male;AstraZeneca;3;13
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;NonBinary;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;Female;AstraZeneca;3;5
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;Male;AstraZeneca;3;7
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;NonBinary;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;85+;Female;AstraZeneca;3;2
2022-11-01T23:59:59+01:00;6;Steiermark;85+;Male;AstraZeneca;3;1
2022-11-01T23:59:59+01:00;6;Steiermark;85+;NonBinary;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;85+;NotAssigned;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;Female;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;Male;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;AstraZeneca;3;0
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;Female;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;Male;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;NonBinary;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;00-11;NotAssigned;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;Female;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;Male;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;NonBinary;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;12-14;NotAssigned;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;Female;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;Male;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;NonBinary;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;15-24;NotAssigned;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;Female;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;Male;AstraZeneca;4;1
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;NonBinary;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;Female;AstraZeneca;4;1
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;Male;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;NonBinary;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;Female;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;Male;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;NonBinary;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;Female;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;Male;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;NonBinary;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;Female;AstraZeneca;4;2
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;Male;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;NonBinary;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;Female;AstraZeneca;4;1
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;Male;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;NonBinary;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;85+;Female;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;85+;Male;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;85+;NonBinary;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;85+;NotAssigned;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;Female;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;Male;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;AstraZeneca;4;0
